Preschools	Mint Hill	3.5
Preschools	Highland Heights	3.5
Preschools	Willoughby Hills	3.5
Preschools	Chagrin Falls	3.5
Preschools	Allison Park	3.5
Preschools	Anthem	3.5
Preschools	Westlake	3.1666666666666665
Preschools	Vaughan	3.0
Preschools	Tolleson	2.5
Preschools	Monona	2.5
Preschools	Indian Trail	2.5
Preschools	McCandless	2.5
Preschools	Brampton	2.0
Preschools	Cuyahoga Falls	1.5
Preschools	Markham	1.5
Pressure Washers	Tempe	5.0
Pressure Washers	Fort Mill	5.0
Pressure Washers	El Mirage	5.0
Pressure Washers	Litchfield Park	5.0
Pressure Washers	North Royalton	5.0
Pressure Washers	Savoy	5.0
Pressure Washers	Lake Wylie	5.0
Pressure Washers	Pittsburgh	5.0
Pressure Washers	Surprise	5.0
Pressure Washers	Sun City	5.0
Pressure Washers	Matthews	5.0
Pressure Washers	Goodyear	5.0
Pressure Washers	Venetia	5.0
Pressure Washers	Chandler	4.785714285714286
Pressure Washers	Huntersville	4.75
Pressure Washers	Gilbert	4.75
Pressure Washers	Champaign	4.75
Pressure Washers	Glendale	4.625
Pressure Washers	Phoenix	4.592592592592593
Pressure Washers	Indian Trail	4.5
Pressure Washers	Chagrin Falls	4.5
Pressure Washers	Madison	4.5
Pressure Washers	Scottsdale	4.5
Pressure Washers	Las Vegas	4.488095238095238
Pressure Washers	Henderson	4.4
Pressure Washers	Toronto	4.25
Pressure Washers	Charlotte	4.25
Pressure Washers	Mesa	4.055555555555555
Pressure Washers	McMurray	4.0
Pressure Washers	Medina	4.0
Pressure Washers	Lakewood	3.5
Pressure Washers	Amherst	3.5
Pressure Washers	Concord	3.5
Pressure Washers	Vaughan	3.5
Pressure Washers	Harrisburg	3.5
Pressure Washers	McKees Rocks	3.5
Pressure Washers	North Las Vegas	3.25
Pressure Washers	MESA	3.0
Pressure Washers	Thornhill	2.5
Pretzels	Anthem	5.0
Pretzels	Canonsburg	5.0
Pretzels	Avondale	5.0
Pretzels	Sindelfingen	5.0
Pretzels	Bridgeville	4.5
Pretzels	Lakewood	4.5
Pretzels	Bay Village	4.5
Pretzels	Waiblingen	4.5
Pretzels	Tempe	4.333333333333333
Pretzels	Cleveland	4.0
Pretzels	Toronto	4.0
Pretzels	Mahomet	4.0
Pretzels	Pittsburgh	3.875
Pretzels	Madison	3.5
Pretzels	Las Vegas	3.4583333333333335
Pretzels	Phoenix	3.3333333333333335
Pretzels	Gilbert	3.1666666666666665
Pretzels	Chandler	3.1666666666666665
Pretzels	Scottsdale	3.125
Pretzels	Stuttgart	3.0
Pretzels	Pineville	3.0
Pretzels	Henderson	3.0
Pretzels	Mesa	3.0
Pretzels	Charlotte	2.875
Pretzels	Glendale	2.75
Pretzels	North Olmsted	1.5
Pretzels	Concord	1.5
Preventive Medicine	Las Vegas	4.0
Preventive Medicine	Gilbert	4.0
Preventive Medicine	Tempe	2.5
Preventive Medicine	Phoenix	2.5
Preventive Medicine	Peoria	2.5
Print Media	Pineville	5.0
Print Media	North Las Vegas	5.0
Print Media	North Olmsted	5.0
Print Media	Fitchburg	5.0
Print Media	Etobicoke	5.0
Print Media	Don Mills	5.0
Print Media	Surprise	5.0
Print Media	Glendale	5.0
Print Media	Chandler	5.0
Print Media	Markham	5.0
Print Media	Henderson	4.9
Print Media	Ludwigsburg	4.75
Print Media	Tempe	4.5
Print Media	Las Vegas	4.267857142857143
Print Media	Scottsdale	4.083333333333333
Print Media	Stuttgart	4.0
Print Media	Middleton	4.0
Print Media	Concord	4.0
Print Media	Mesa	4.0
Print Media	Phoenix	3.847826086956522
Print Media	Goodyear	3.8333333333333335
Print Media	Madison	3.6666666666666665
Print Media	Edinburgh	3.5833333333333335
Print Media	Toronto	3.375
Print Media	Pittsburgh	3.125
Print Media	Cleveland	3.0
Print Media	Charlotte	3.0
Print Media	Montréal	2.5
Print Media	Dunfermline	2.0
Print Media	Champaign	1.5
Print Media	Richmond Hill	1.0
Print Media	Cave Creek	1.0
Printing Services	Anthem	5.0
Printing Services	Bethel Park	5.0
Printing Services	Stow	5.0
Printing Services	Garfield Heights	5.0
Printing Services	Solon	5.0
Printing Services	Berea	5.0
Printing Services	Carefree	5.0
Printing Services	Don Mills	5.0
Printing Services	Saint-Laurent	5.0
Printing Services	Independence	5.0
Printing Services	North York	4.5
Printing Services	Goodyear AZ	4.5
Printing Services	Champlain	4.5
Printing Services	Surprise	4.25
Printing Services	North Olmsted	4.25
Printing Services	Fitchburg	4.25
Printing Services	Stuttgart	4.142857142857143
Printing Services	Chandler	4.033333333333333
Printing Services	Shaker Heights	4.0
Printing Services	Lyndhurst	4.0
Printing Services	Fairlawn	4.0
Printing Services	Medina	4.0
Printing Services	Elizabeth	4.0
Printing Services	Mint Hill	4.0
Printing Services	Cornelius	3.875
Printing Services	Madison	3.875
Printing Services	Scottsdale	3.85
Printing Services	Las Vegas	3.836021505376344
Printing Services	Tempe	3.8026315789473686
Printing Services	Phoenix	3.7962962962962963
Printing Services	Gilbert	3.763157894736842
Printing Services	Etobicoke	3.75
Printing Services	Fountain Hills	3.75
Printing Services	Henderson	3.75
Printing Services	N Las Vegas	3.75
Printing Services	Champaign	3.7142857142857144
Printing Services	Glendale	3.7045454545454546
Printing Services	Rocky River	3.6666666666666665
Printing Services	Goodyear	3.6666666666666665
Printing Services	Charlotte	3.647727272727273
Printing Services	Montréal	3.6
Printing Services	Huntersville	3.6
Printing Services	Pittsburgh	3.586206896551724
Printing Services	Peoria	3.5416666666666665
Printing Services	Willoughby	3.5
Printing Services	Concord	3.5
Printing Services	Whitby	3.5
Printing Services	Monona	3.5
Printing Services	Mentor	3.5
Printing Services	Hudson	3.5
Printing Services	Copley	3.5
Printing Services	Sun City	3.5
Printing Services	Davidson	3.5
Printing Services	Brooklyn	3.5
Printing Services	Fort Mill	3.5
Printing Services	Scarborough	3.5
Printing Services	Avondale	3.5
Printing Services	Twinsburg	3.5
Printing Services	Nellis Afb	3.5
Printing Services	North Royalton	3.5
Printing Services	Mesa	3.45
Printing Services	North Las Vegas	3.375
Printing Services	Edinburgh	3.35
Printing Services	Cleveland	3.3125
Printing Services	Strongsville	3.25
Printing Services	Mayfield Heights	3.1666666666666665
Printing Services	Pineville	3.1666666666666665
Printing Services	Markham	3.1666666666666665
Printing Services	Toronto	3.16
Printing Services	Belmont	3.0
Printing Services	Litchfield Park	3.0
Printing Services	Bedford Heights	3.0
Printing Services	Montreal	3.0
Printing Services	Matthews	3.0
Printing Services	Sun City West	3.0
Printing Services	Brecksville	3.0
Printing Services	University Heights	3.0
Printing Services	Fairview Park	3.0
Printing Services	Monroeville	3.0
Printing Services	Sun Prairie	3.0
Printing Services	Stoughton	3.0
Printing Services	Aurora	3.0
Printing Services	Indian Land	3.0
Printing Services	Oregon	3.0
Printing Services	Middleton	3.0
Printing Services	Mississauga	2.888888888888889
Printing Services	Cave Creek	2.875
Printing Services	White Oak	2.5
Printing Services	Kent	2.5
Printing Services	Henderson (Green Valley)	2.5
Printing Services	Gibsonia	2.5
Printing Services	Westmount	2.5
Printing Services	Bridgeville	2.5
Printing Services	Pickering	2.5
Printing Services	Richmond Hill	2.125
Printing Services	Laveen	2.0
Printing Services	Richmond Heights	2.0
Printing Services	Lakewood	2.0
Printing Services	Woodbridge	2.0
Printing Services	Beachwood	1.5
Printing Services	Brunswick	1.5
Printing Services	Boulder City	1.5
Printing Services	Mcmurray	1.5
Printing Services	Parma	1.0
Printing Services	Weddington	1.0
Private Investigation	Glendale	5.0
Private Investigation	Mesa	5.0
Private Investigation	Tempe	5.0
Private Investigation	Gilbert	5.0
Private Investigation	Chandler	5.0
Private Investigation	Edinburgh	5.0
Private Investigation	North Las Vegas	5.0
Private Investigation	Toronto	4.5
Private Investigation	Berea	4.5
Private Investigation	Las Vegas	4.333333333333333
Private Investigation	Scottsdale	4.090909090909091
Private Investigation	Phoenix	3.7857142857142856
Private Investigation	Fort Mill	2.5
Private Jet Charter	Waxhaw	5.0
Private Jet Charter	Tempe	5.0
Private Jet Charter	Las Vegas	4.5
Private Jet Charter	Scottsdale	4.5
Private Schools	Las Vegas	5.0
Private Schools	Scottsdale	3.5
Private Tutors	Glendale	5.0
Private Tutors	Peoria	5.0
Private Tutors	Mesa	5.0
Private Tutors	Cave Creek	5.0
Private Tutors	Etobicoke	5.0
Private Tutors	Lakewood	5.0
Private Tutors	Boulder City	5.0
Private Tutors	Sun Prairie	5.0
Private Tutors	Madison	5.0
Private Tutors	Tempe	4.9
Private Tutors	Gilbert	4.833333333333333
Private Tutors	Charlotte	4.833333333333333
Private Tutors	Las Vegas	4.82258064516129
Private Tutors	North Las Vegas	4.75
Private Tutors	Pittsburgh	4.75
Private Tutors	Henderson	4.714285714285714
Private Tutors	Scottsdale	4.571428571428571
Private Tutors	Phoenix	4.555555555555555
Private Tutors	Toronto	4.333333333333333
Private Tutors	Goodyear	4.25
Private Tutors	Chandler	4.2
Private Tutors	Mississauga	3.75
Private Tutors	Oakville	3.5
Private Tutors	Paradise Valley	3.5
Private Tutors	Stuttgart	3.5
Private Tutors	Scarborough	2.5
Process Servers	Scottsdale	5.0
Process Servers	Las Vegas	5.0
Process Servers	Sun City West	5.0
Process Servers	Chandler	5.0
Process Servers	Phoenix	4.5
Process Servers	Mesa	4.25
Proctologists	Las Vegas	4.0
Proctologists	Scottsdale	3.0
Product Design	Tempe	5.0
Product Design	Scottsdale	5.0
Product Design	Pittsburgh	5.0
Product Design	Las Vegas	4.666666666666667
Professional Services	Verona	5.0
Professional Services	toronto	5.0
Professional Services	Ambridge	5.0
Professional Services	McDonald	5.0
Professional Services	Woodmere	5.0
Professional Services	Don Mills	5.0
Professional Services	Ajax	5.0
Professional Services	Guadalupe	5.0
Professional Services	Whitby	5.0
Professional Services	Macedonia	5.0
Professional Services	Waxhaw	5.0
Professional Services	Municipality of Murrysville	5.0
Professional Services	Summerlin	5.0
Professional Services	Olmsted Township	5.0
Professional Services	Westmount	5.0
Professional Services	Youngtown	5.0
Professional Services	North Ridgeville	5.0
Professional Services	Ahwahtukee	5.0
Professional Services	Highland Heights	5.0
Professional Services	Oakwood Village	5.0
Professional Services	Scottsdale, AZ	5.0
Professional Services	Scotesdale	5.0
Professional Services	Olmsted Falls	5.0
Professional Services	Moon Township	5.0
Professional Services	Statesville	5.0
Professional Services	Fort McDowell	5.0
Professional Services	McKees Rocks	5.0
Professional Services	Oakdale	5.0
Professional Services	Sun City West	4.875
Professional Services	las vegas	4.833333333333333
Professional Services	Harrisburg	4.833333333333333
Professional Services	Richmond Hill	4.75
Professional Services	Laveen Village	4.75
Professional Services	Cave Creek	4.666666666666667
Professional Services	Carefree	4.625
Professional Services	Boulder City	4.625
Professional Services	Robinson Township	4.5
Professional Services	Willoughby	4.5
Professional Services	Savoy	4.5
Professional Services	Brampton	4.5
Professional Services	Stoughton	4.5
Professional Services	Streetsboro	4.5
Professional Services	Carnegie	4.5
Professional Services	Ludwigsburg	4.5
Professional Services	Maple	4.5
Professional Services	Estrella Village	4.5
Professional Services	Cleveland Heights	4.3
Professional Services	El Mirage	4.25
Professional Services	Brecksville	4.25
Professional Services	Brunswick	4.25
Professional Services	Stouffville	4.25
Professional Services	Gilbert	4.233606557377049
Professional Services	Goodyear	4.208333333333333
Professional Services	Chandler	4.188888888888889
Professional Services	Anthem	4.166666666666667
Professional Services	Stuttgart	4.157894736842105
Professional Services	Henderson	4.0875
Professional Services	Las Vegas	4.069187449718423
Professional Services	Tempe	4.056306306306307
Professional Services	Fountain Hills	4.055555555555555
Professional Services	Scottsdale	4.040845070422535
Professional Services	North Las Vegas	4.022222222222222
Professional Services	Bedford Heights	4.0
Professional Services	Lyndhurst	4.0
Professional Services	Mint Hill	4.0
Professional Services	Seven Hills	4.0
Professional Services	Independence	4.0
Professional Services	Coraopolis	4.0
Professional Services	Middlefield	4.0
Professional Services	Waunakee	4.0
Professional Services	Cuyahoga Falls	4.0
Professional Services	Vaughan	4.0
Professional Services	Mount Horeb	4.0
Professional Services	Peoria	3.97
Professional Services	Phoenix	3.951310861423221
Professional Services	Mesa	3.9512711864406778
Professional Services	Cornelius	3.95
Professional Services	Surprise	3.9078947368421053
Professional Services	Mayfield Heights	3.875
Professional Services	Glendale	3.847826086956522
Professional Services	MESA	3.8333333333333335
Professional Services	Huntersville	3.8125
Professional Services	Edinburgh	3.8076923076923075
Professional Services	Peninsula	3.75
Professional Services	Cleveland	3.75
Professional Services	Litchfield Park	3.75
Professional Services	Strongsville	3.75
Professional Services	Homestead	3.75
Professional Services	Solon	3.75
Professional Services	Madison	3.6578947368421053
Professional Services	Berea	3.625
Professional Services	Montréal	3.611111111111111
Professional Services	Sun Prairie	3.6
Professional Services	Charlotte	3.5921052631578947
Professional Services	Fitchburg	3.5625
Professional Services	Toronto	3.5604651162790697
Professional Services	Mississauga	3.5454545454545454
Professional Services	Champaign	3.537037037037037
Professional Services	Twinsburg	3.5
Professional Services	Broadview Heights	3.5
Professional Services	Glassport	3.5
Professional Services	Urbana	3.5
Professional Services	Wexford	3.5
Professional Services	Phoniex	3.5
Professional Services	Westlake	3.5
Professional Services	Middleburg Heights	3.5
Professional Services	Chagrin Falls	3.5
Professional Services	Longueuil	3.5
Professional Services	Russell Twp	3.5
Professional Services	The Promenade	3.5
Professional Services	Markham	3.5
Professional Services	Newmarket	3.5
Professional Services	Lakewood	3.4
Professional Services	Avondale	3.4
Professional Services	Concord	3.392857142857143
Professional Services	Pittsburgh	3.390909090909091
Professional Services	Pineville	3.25
Professional Services	West Mifflin	3.25
Professional Services	Fairlawn	3.25
Professional Services	Matthews	3.25
Professional Services	Bethel Park	3.25
Professional Services	North Olmsted	3.2142857142857144
Professional Services	Sun City	3.1666666666666665
Professional Services	New Kensington	3.1666666666666665
Professional Services	Oakville	3.142857142857143
Professional Services	Gastonia	3.142857142857143
Professional Services	Scarborough	3.125
Professional Services	Fort Mill	3.09375
Professional Services	Monona	3.0
Professional Services	Mentor	3.0
Professional Services	Medina	3.0
Professional Services	London	3.0
Professional Services	Laveen	3.0
Professional Services	Arrowhead	3.0
Professional Services	Valley View	3.0
Professional Services	Saint-Laurent	3.0
Professional Services	East York	3.0
Professional Services	Las vegas	3.0
Professional Services	Phoenix AZ	3.0
Professional Services	Amherst	3.0
Professional Services	Indian Trail	2.9166666666666665
Professional Services	Etobicoke	2.875
Professional Services	Middleton	2.875
Professional Services	Monroeville	2.8333333333333335
Professional Services	Rocky River	2.8333333333333335
Professional Services	Parma	2.7857142857142856
Professional Services	Beachwood	2.75
Professional Services	North York	2.7333333333333334
Professional Services	San Tan Valley	2.6666666666666665
Professional Services	Sun Lakes	2.5
Professional Services	Avon	2.5
Professional Services	Champlain	2.5
Professional Services	Irwin	2.5
Professional Services	Mc Farland	2.5
Professional Services	Tolleson	2.5
Professional Services	Hudson	2.5
Professional Services	Canonsburg	2.5
Professional Services	Paradise Valley	2.3333333333333335
Professional Services	Kent	2.25
Professional Services	Elyria	2.25
Professional Services	Woodbridge	2.25
Professional Services	Thornhill	2.25
Professional Services	Kannapolis	2.0
Professional Services	Mont-Royal	2.0
Professional Services	Fairview Park	2.0
Professional Services	Münster	2.0
Professional Services	Richmond Heights	2.0
Professional Services	N. Las Vegas	2.0
Professional Services	Gibsonia	2.0
Professional Services	Garfield Heights	1.6666666666666667
Professional Services	etobicoke	1.5
Professional Services	Cooksville	1.0
Professional Services	Euclid	1.0
Professional Services	Lorain	1.0
Professional Services	Higley	1.0
Professional Services	Mount Mourne	1.0
Professional Services	Lasalle	1.0
Professional Services	Clairton	1.0
Professional Services	Stow	1.0
Professional Sports Teams	Vaughan	5.0
Professional Sports Teams	Henderson	5.0
Professional Sports Teams	Mesa	4.5
Professional Sports Teams	Willowick	4.5
Professional Sports Teams	Peoria	4.5
Professional Sports Teams	Montréal	4.5
Professional Sports Teams	Stuttgart	4.5
Professional Sports Teams	Pittsburgh	4.166666666666667
Professional Sports Teams	Phoenix	4.071428571428571
Professional Sports Teams	Charlotte	4.0625
Professional Sports Teams	Fort Mill	4.0
Professional Sports Teams	Glendale	4.0
Professional Sports Teams	Tempe	4.0
Professional Sports Teams	Kannapolis	4.0
Professional Sports Teams	Las Vegas	3.909090909090909
Professional Sports Teams	Cleveland	3.625
Professional Sports Teams	North York	3.5
Professional Sports Teams	Scottsdale	3.5
Professional Sports Teams	Gilbert	3.5
Professional Sports Teams	Toronto	3.25
Professional Sports Teams	Richmond Hill	2.5
Propane	Mentor	4.5
Propane	Chandler	4.5
Propane	Fountain Hills	4.25
Propane	Litchfield Park	4.0
Propane	Tempe	3.8333333333333335
Propane	Pittsburgh	3.8333333333333335
Propane	Phoenix	3.6666666666666665
Propane	Cleveland Heights	3.5
Propane	North Olmsted	3.5
Propane	Henderson	3.5
Propane	Cleveland	3.5
Propane	Surprise	3.5
Propane	Goodyear	3.5
Propane	Glenshaw	3.5
Propane	Gilbert	3.5
Propane	Bedford	3.5
Propane	Aurora	3.5
Propane	Mesa	3.3333333333333335
Propane	Las Vegas	3.3333333333333335
Propane	Scottsdale	3.0
Propane	Parma Heights	3.0
Propane	Peoria	3.0
Propane	Glendale	2.875
Propane	North Las Vegas	2.75
Propane	Charlotte	2.75
Propane	Urbana	2.5
Propane	Madison	2.375
Propane	Champaign	2.0
Propane	Etobicoke	2.0
Propane	El Mirage	2.0
Propane	Concord	1.5
Propane	Scarborough	1.0
Property Management	Boulder City	5.0
Property Management	Mentor On the Lake	5.0
Property Management	Hudson	5.0
Property Management	North Ridgeville	5.0
Property Management	Sewickley	5.0
Property Management	Sun Prairie	4.5
Property Management	Fitchburg	4.5
Property Management	Cave Creek	4.5
Property Management	Goodyear	4.166666666666667
Property Management	Indian Trail	4.0
Property Management	MESA	4.0
Property Management	Montréal	3.5
Property Management	Litchfield Park	3.5
Property Management	Parma	3.5
Property Management	Henderson	3.36734693877551
Property Management	Madison	3.1923076923076925
Property Management	Cleveland	3.125
Property Management	Cleveland Heights	3.0
Property Management	Stuttgart	3.0
Property Management	Verona	3.0
Property Management	Mirabel	3.0
Property Management	Avondale	3.0
Property Management	Scottsdale	2.9711538461538463
Property Management	Las Vegas	2.9383561643835616
Property Management	Charlotte	2.7857142857142856
Property Management	Glendale	2.764705882352941
Property Management	Mesa	2.7641509433962264
Property Management	McKees Rocks	2.75
Property Management	Pittsburgh	2.742424242424242
Property Management	Tempe	2.6842105263157894
Property Management	Surprise	2.6666666666666665
Property Management	Champaign	2.625
Property Management	Edinburgh	2.625
Property Management	Urbana	2.611111111111111
Property Management	Chandler	2.5925925925925926
Property Management	Wexford	2.5
Property Management	Sun City	2.5
Property Management	Beachwood	2.5
Property Management	Pineville	2.5
Property Management	West View	2.5
Property Management	Mount Holly	2.5
Property Management	Fountain Hills	2.5
Property Management	Gilbert	2.5
Property Management	Frazer	2.5
Property Management	Dorval	2.5
Property Management	Stow	2.5
Property Management	Phoenix	2.4759615384615383
Property Management	Peoria	2.466666666666667
Property Management	las vegas	2.25
Property Management	Matthews	2.1666666666666665
Property Management	Anthem	2.0
Property Management	Toronto	1.9772727272727273
Property Management	Mississauga	1.8333333333333333
Property Management	North Las Vegas	1.8333333333333333
Property Management	North York	1.75
Property Management	Gastonia	1.6666666666666667
Property Management	Monona	1.5
Property Management	Middleton	1.5
Property Management	Fort Mill	1.5
Property Management	Lakewood	1.1666666666666667
Property Management	Woodbridge	1.0
Property Management	Cornelius	1.0
Property Management	Northfield	1.0
Property Management	Willoughby	1.0
Property Management	Independence	1.0
Property Management	Paradise Valley	1.0
Property Management	Highland Heights	1.0
Property Management	Markham	1.0
Property Management	Concord	1.0
Property Management	Lorain	1.0
Property Management	Ajax	1.0
Prosthetics	N. Las Vegas	5.0
Prosthetics	Surprise	5.0
Prosthetics	Mesa	4.75
Prosthetics	Scottsdale	4.0
Prosthetics	Las Vegas	3.642857142857143
Prosthetics	Phoenix	3.5
Prosthetics	Henderson	2.6666666666666665
Prosthetics	Gilbert	2.5
Prosthetics	Charlotte	2.5
Prosthetics	Glendale	2.5
Prosthetics	Chandler	2.0
Prosthodontists	Chandler	5.0
Prosthodontists	Glendale	5.0
Prosthodontists	Surprise	5.0
Prosthodontists	Scottsdale	4.625
Prosthodontists	Peoria	4.5
Prosthodontists	Phoenix	4.5
Prosthodontists	Pittsburgh	4.5
Prosthodontists	Tempe	4.5
Prosthodontists	Las Vegas	4.277777777777778
Prosthodontists	Fort Mill	4.25
Prosthodontists	Charlotte	4.166666666666667
Prosthodontists	Mesa	3.5
Prosthodontists	Pepper Pike	2.0
Prosthodontists	Lyndhurst	1.0
Psychiatrists	North Las Vegas	5.0
Psychiatrists	Cleveland	5.0
Psychiatrists	Tempe	3.875
Psychiatrists	Toronto	3.5
Psychiatrists	Chandler	3.2
Psychiatrists	Mesa	3.0
Psychiatrists	Glendale	3.0
Psychiatrists	Gilbert	2.8333333333333335
Psychiatrists	Las Vegas	2.65
Psychiatrists	Charlotte	2.5
Psychiatrists	Phoenix	2.4583333333333335
Psychiatrists	Scottsdale	2.4375
Psychiatrists	Concord	1.5
Psychiatrists	Henderson	1.5
Psychiatrists	Davidson	1.0
Psychiatrists	Garfield Heights	1.0
Psychiatrists	Huntersville	1.0
Psychic Mediums	Tempe	5.0
Psychic Mediums	Chandler	5.0
Psychic Mediums	Glendale	5.0
Psychic Mediums	Thornhill	5.0
Psychic Mediums	Phoenix	4.75
Psychic Mediums	Las Vegas	4.75
Psychic Mediums	Old Town Scottsdale	4.0
Psychic Mediums	Toronto	4.0
Psychics	Henderson	5.0
Psychics	Chandler	5.0
